年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201612,65000000,百貨,軍警人員一,5810,15248290
201612,65000000,百貨,軍警人員二,1286,2418111
201612,65000000,百貨,其他公共行政類,34940,69123136
201612,65000000,百貨,教育類,35423,62242293
201612,65000000,百貨,工商及服務類,293550,604863098
201612,65000000,百貨,專業及技術服務類,127008,252587521
201612,65000000,百貨,其他,129346,273608206
201612,68000000,百貨,軍警人員一,9837,46084461
201612,68000000,百貨,軍警人員二,1167,3703052
201612,68000000,百貨,其他公共行政類,31235,86044613
201612,68000000,百貨,教育類,37706,94346846
201612,68000000,百貨,工商及服務類,368204,1172388664
201612,68000000,百貨,專業及技術服務類,136387,425311885
201612,68000000,百貨,其他,157364,514698591
201612,66000000,百貨,軍警人員一,5409,30675535
201612,66000000,百貨,軍警人員二,1557,3690465
201612,66000000,百貨,其他公共行政類,47295,125996992
201612,66000000,百貨,教育類,62434,142757826
201612,66000000,百貨,工商及服務類,370153,1159349310
201612,66000000,百貨,專業及技術服務類,146619,423981558
201612,66000000,百貨,其他,175468,546399031
201612,67000000,百貨,軍警人員一,4040,11642733
201612,67000000,百貨,軍警人員二,929,1862533
201612,67000000,百貨,其他公共行政類,18869,37188789
201612,67000000,百貨,教育類,42143,71536520
201612,67000000,百貨,工商及服務類,178464,399695128
201612,67000000,百貨,專業及技術服務類,86318,176400007
201612,67000000,百貨,其他,79582,172621326
201612,64000000,百貨,軍警人員一,15466,47245964
201612,64000000,百貨,軍警人員二,3139,6680609
201612,64000000,百貨,其他公共行政類,53445,125152120
201612,64000000,百貨,教育類,90604,173835136
201612,64000000,百貨,工商及服務類,472012,1189144811
201612,64000000,百貨,專業及技術服務類,189707,467341706
201612,64000000,百貨,其他,215283,546304418
201701,63000000,百貨,軍警人員一,31176,161632014
201701,63000000,百貨,軍警人員二,3649,9635850
201701,63000000,百貨,其他公共行政類,125056,347757294
201701,63000000,百貨,教育類,154514,359488710
201701,63000000,百貨,工商及服務類,1157783,3703908023
201701,63000000,百貨,專業及技術服務類,481474,1469867391
201701,63000000,百貨,其他,561613,1792786126
201701,65000000,百貨,軍警人員一,6371,18416870
201701,65000000,百貨,軍警人員二,1573,3822513
201701,65000000,百貨,其他公共行政類,39416,91103664
201701,65000000,百貨,教育類,38711,83067213
201701,65000000,百貨,工商及服務類,329812,838713707
201701,65000000,百貨,專業及技術服務類,134496,330295683
201701,65000000,百貨,其他,146201,365504202
201701,68000000,百貨,軍警人員一,10045,48688459
201701,68000000,百貨,軍警人員二,1068,2996952
201701,68000000,百貨,其他公共行政類,34196,98652656
201701,68000000,百貨,教育類,44801,122262791
201701,68000000,百貨,工商及服務類,389694,1307282376
201701,68000000,百貨,專業及技術服務類,143600,462535375
201701,68000000,百貨,其他,171404,584615934
201701,66000000,百貨,軍警人員一,5896,24476722
201701,66000000,百貨,軍警人員二,1950,5516662
201701,66000000,百貨,其他公共行政類,51458,141635550
201701,66000000,百貨,教育類,72741,178708443
201701,66000000,百貨,工商及服務類,428843,1454458133
201701,66000000,百貨,專業及技術服務類,165978,527903539
201701,66000000,百貨,其他,194994,654342344
201701,67000000,百貨,軍警人員一,3854,10636736
201701,67000000,百貨,軍警人員二,820,1897043
201701,67000000,百貨,其他公共行政類,20577,48853839
201701,67000000,百貨,教育類,41932,86401903
201701,67000000,百貨,工商及服務類,182063,526669262
201701,67000000,百貨,專業及技術服務類,81216,203800258
201701,67000000,百貨,其他,78067,207905751
201701,64000000,百貨,軍警人員一,14448,45631019
201701,64000000,百貨,軍警人員二,2816,6801694
201701,64000000,百貨,其他公共行政類,50809,116253305
201701,64000000,百貨,教育類,85447,174023096
201701,64000000,百貨,工商及服務類,438803,1143826402
201701,64000000,百貨,專業及技術服務類,156058,384446324
201701,64000000,百貨,其他,198295,494924737
201702,63000000,百貨,軍警人員一,26166,126325536
201702,63000000,百貨,軍警人員二,3127,7984969
201702,63000000,百貨,其他公共行政類,110539,285767300
201702,63000000,百貨,教育類,134088,292514486
201702,63000000,百貨,工商及服務類,957801,2858539754
201702,63000000,百貨,專業及技術服務類,403548,1175916060
201702,63000000,百貨,其他,467236,1405126068
201702,65000000,百貨,軍警人員一,5044,13384059
201702,65000000,百貨,軍警人員二,1148,2546886
201702,65000000,百貨,其他公共行政類,30700,63704493
201702,65000000,百貨,教育類,31847,61663785
201702,65000000,百貨,工商及服務類,248768,547043859
201702,65000000,百貨,專業及技術服務類,104744,220364867
201702,65000000,百貨,其他,112636,246939315
201702,68000000,百貨,軍警人員一,8304,37880728
201702,68000000,百貨,軍警人員二,965,2769412
201702,68000000,百貨,其他公共行政類,27594,74743692
201702,68000000,百貨,教育類,37395,97699890
201702,68000000,百貨,工商及服務類,328250,1066661057
201702,68000000,百貨,專業及技術服務類,118098,363309575
201702,68000000,百貨,其他,138280,453624889
201702,66000000,百貨,軍警人員一,4496,19447692
201702,66000000,百貨,軍警人員二,1551,3627324
201702,66000000,百貨,其他公共行政類,37453,93087773
201702,66000000,百貨,教育類,57755,131703047
201702,66000000,百貨,工商及服務類,320878,1015583372
201702,66000000,百貨,專業及技術服務類,127092,363119835
201702,66000000,百貨,其他,151613,455717670
201702,67000000,百貨,軍警人員一,2978,9200077
201702,67000000,百貨,軍警人員二,714,1654599
201702,67000000,百貨,其他公共行政類,15878,34893086
201702,67000000,百貨,教育類,35458,68304640
201702,67000000,百貨,工商及服務類,147252,410215271
201702,67000000,百貨,專業及技術服務類,67581,158137141
201702,67000000,百貨,其他,66484,169248777
201702,64000000,百貨,軍警人員一,11402,30712486
201702,64000000,百貨,軍警人員二,2290,4807143
201702,64000000,百貨,其他公共行政類,40125,84580914
201702,64000000,百貨,教育類,70800,133550232
201702,64000000,百貨,工商及服務類,353485,849576091
201702,64000000,百貨,專業及技術服務類,125279,291255337
201702,64000000,百貨,其他,165466,385832289
201703,63000000,百貨,軍警人員一,25676,126834141
201703,63000000,百貨,軍警人員二,3175,8002642
201703,63000000,百貨,其他公共行政類,118788,290018885
201703,63000000,百貨,教育類,135355,290505587
201703,63000000,百貨,工商及服務類,981581,2915226666
201703,63000000,百貨,專業及技術服務類,415762,1216085595
201703,63000000,百貨,其他,499797,1536885895
201703,65000000,百貨,軍警人員一,4164,10767635
201703,65000000,百貨,軍警人員二,1093,2172543
201703,65000000,百貨,其他公共行政類,27671,52777761
201703,65000000,百貨,教育類,28342,51396487
201703,65000000,百貨,工商及服務類,226976,481408451
201703,65000000,百貨,專業及技術服務類,100186,203013073
201703,65000000,百貨,其他,108127,226071835
201703,68000000,百貨,軍警人員一,8085,37551371
201703,68000000,百貨,軍警人員二,989,2936897
201703,68000000,百貨,其他公共行政類,23774,63452097
201703,68000000,百貨,教育類,28420,73159204
201703,68000000,百貨,工商及服務類,317203,991349378
201703,68000000,百貨,專業及技術服務類,114838,350527568
201703,68000000,百貨,其他,131651,426022391
201703,66000000,百貨,軍警人員一,3939,20976369
201703,66000000,百貨,軍警人員二,1360,4425148
201703,66000000,百貨,其他公共行政類,37529,122416142
201703,66000000,百貨,教育類,52144,145388133
201703,66000000,百貨,工商及服務類,313059,1180891790
201703,66000000,百貨,專業及技術服務類,124222,450324565
201703,66000000,百貨,其他,154486,590352785
201703,67000000,百貨,軍警人員一,2729,8039792
201703,67000000,百貨,軍警人員二,613,1367966
201703,67000000,百貨,其他公共行政類,13923,30495025
201703,67000000,百貨,教育類,31228,58302403
201703,67000000,百貨,工商及服務類,134453,356619314
201703,67000000,百貨,專業及技術服務類,65402,151347940
201703,67000000,百貨,其他,60703,143443320
201703,64000000,百貨,軍警人員一,9756,33044331
201703,64000000,百貨,軍警人員二,1900,3799973
201703,64000000,百貨,其他公共行政類,32590,70394708
201703,64000000,百貨,教育類,57870,113879564
201703,64000000,百貨,工商及服務類,316680,813678524
201703,64000000,百貨,專業及技術服務類,116600,300945275
201703,64000000,百貨,其他,150313,384253460
201704,63000000,百貨,軍警人員一,25454,153240380
201704,63000000,百貨,軍警人員二,3349,8931469
201704,63000000,百貨,其他公共行政類,122090,319506799
201704,63000000,百貨,教育類,140955,327084195
201704,63000000,百貨,工商及服務類,1032113,3424886815
201704,63000000,百貨,專業及技術服務類,444081,1470762164
201704,63000000,百貨,其他,513366,1739928302
201704,65000000,百貨,軍警人員一,4994,13862076
201704,65000000,百貨,軍警人員二,1300,3140578
201704,65000000,百貨,其他公共行政類,32959,68907713
201704,65000000,百貨,教育類,35311,69918993
201704,65000000,百貨,工商及服務類,283240,667157007
201704,65000000,百貨,專業及技術服務類,123456,276618617
201704,65000000,百貨,其他,127653,301590671
201704,68000000,百貨,軍警人員一,8516,35648526
201704,68000000,百貨,軍警人員二,1228,3933506
201704,68000000,百貨,其他公共行政類,28201,82299118
201704,68000000,百貨,教育類,35828,98153238
201704,68000000,百貨,工商及服務類,360818,1195710616
201704,68000000,百貨,專業及技術服務類,132148,431349713
201704,68000000,百貨,其他,150494,511138611
201704,66000000,百貨,軍警人員一,4586,27531938
201704,66000000,百貨,軍警人員二,1725,5004915
201704,66000000,百貨,其他公共行政類,43508,122833633
201704,66000000,百貨,教育類,63052,164965167
201704,66000000,百貨,工商及服務類,374080,1355898708
201704,66000000,百貨,專業及技術服務類,148280,498419827
201704,66000000,百貨,其他,172258,595445629
201704,67000000,百貨,軍警人員一,3317,9002440
201704,67000000,百貨,軍警人員二,808,2040063
201704,67000000,百貨,其他公共行政類,17091,40120742
201704,67000000,百貨,教育類,38818,79594674
201704,67000000,百貨,工商及服務類,170453,482222965
201704,67000000,百貨,專業及技術服務類,82881,213916934
201704,67000000,百貨,其他,73406,190469851
201704,64000000,百貨,軍警人員一,12433,36414712
201704,64000000,百貨,軍警人員二,2488,6672792
201704,64000000,百貨,其他公共行政類,45299,108118160
201704,64000000,百貨,教育類,78004,167891260
201704,64000000,百貨,工商及服務類,424462,1197793808
201704,64000000,百貨,專業及技術服務類,153817,428957308
201704,64000000,百貨,其他,193073,524033079
201705,63000000,百貨,軍警人員一,26179,162666418
201705,63000000,百貨,軍警人員二,3316,8561087
201705,63000000,百貨,其他公共行政類,126456,320847123
201705,63000000,百貨,教育類,142642,317541412
201705,63000000,百貨,工商及服務類,1049128,3252330144
201705,63000000,百貨,專業及技術服務類,443999,1331964071
201705,63000000,百貨,其他,524755,1693224114
201705,65000000,百貨,軍警人員一,4968,11506804
201705,65000000,百貨,軍警人員二,1435,3060740
201705,65000000,百貨,其他公共行政類,34165,67717757
201705,65000000,百貨,教育類,35836,68405493
201705,65000000,百貨,工商及服務類,295989,658964980
201705,65000000,百貨,專業及技術服務類,123829,263991485
201705,65000000,百貨,其他,137025,298374942
201705,68000000,百貨,軍警人員一,8283,37343004
201705,68000000,百貨,軍警人員二,1079,3168291
201705,68000000,百貨,其他公共行政類,29564,84699385
201705,68000000,百貨,教育類,36439,95175925
201705,68000000,百貨,工商及服務類,377629,1215755098
201705,68000000,百貨,專業及技術服務類,135088,426267553
201705,68000000,百貨,其他,157106,510702125
201705,66000000,百貨,軍警人員一,4408,23621331
201705,66000000,百貨,軍警人員二,1535,3788006
201705,66000000,百貨,其他公共行政類,39384,101557574
201705,66000000,百貨,教育類,58162,131036230
201705,66000000,百貨,工商及服務類,343265,1071808627
201705,66000000,百貨,專業及技術服務類,135640,389123027
201705,66000000,百貨,其他,163070,496595086
201705,67000000,百貨,軍警人員一,3095,8969235
201705,67000000,百貨,軍警人員二,762,1603935
201705,67000000,百貨,其他公共行政類,16817,36339753
201705,67000000,百貨,教育類,35323,66922670
201705,67000000,百貨,工商及服務類,159415,394269559
201705,67000000,百貨,專業及技術服務類,71611,161407579
201705,67000000,百貨,其他,69858,163504050
201705,64000000,百貨,軍警人員一,12191,35317024
201705,64000000,百貨,軍警人員二,2551,5830055
201705,64000000,百貨,其他公共行政類,44306,91821625
201705,64000000,百貨,教育類,77129,145441874
201705,64000000,百貨,工商及服務類,423005,1028330456
201705,64000000,百貨,專業及技術服務類,147752,350233761
201705,64000000,百貨,其他,194484,456924385
201706,63000000,百貨,軍警人員一,24603,115705142
201706,63000000,百貨,軍警人員二,3224,7550181
201706,63000000,百貨,其他公共行政類,138831,319411915
201706,63000000,百貨,教育類,138600,281811544
