年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201502,10016000,食,教育類,842,1647904
201502,10016000,食,工商及服務類,4050,10629182
201502,10016000,食,專業及技術服務類,1324,3126509
201502,10016000,食,其他,1930,5264139
201502,09020000,食,軍警人員一,322,688223
201502,09020000,食,軍警人員二,123,221937
201502,09020000,食,其他公共行政類,2078,4597512
201502,09020000,食,教育類,1006,1406785
201502,09020000,食,工商及服務類,4886,11590498
201502,09020000,食,專業及技術服務類,1785,3386270
201502,09020000,食,其他,2120,3951381
201502,09007000,食,軍警人員一,16,50144
201502,09007000,食,軍警人員二,1,903
201502,09007000,食,其他公共行政類,37,285846
201502,09007000,食,教育類,8,13873
201502,09007000,食,工商及服務類,39,207088
201502,09007000,食,專業及技術服務類,8,60368
201502,09007000,食,其他,31,155874
201503,10017000,食,軍警人員一,744,990608
201503,10017000,食,軍警人員二,347,402412
201503,10017000,食,其他公共行政類,7602,9589924
201503,10017000,食,教育類,4359,4674974
201503,10017000,食,工商及服務類,32590,41278155
201503,10017000,食,專業及技術服務類,12322,15432359
201503,10017000,食,其他,17327,20465918
201503,10018000,食,軍警人員一,2217,2409437
201503,10018000,食,軍警人員二,436,403644
201503,10018000,食,其他公共行政類,16129,21489066
201503,10018000,食,教育類,23404,30020670
201503,10018000,食,工商及服務類,129457,176477641
201503,10018000,食,專業及技術服務類,76972,122352328
201503,10018000,食,其他,85031,120827584
201503,10004000,食,軍警人員一,767,1171813
201503,10004000,食,軍警人員二,127,240259
201503,10004000,食,其他公共行政類,5924,5469646
201503,10004000,食,教育類,4722,4411697
201503,10004000,食,工商及服務類,41070,48451239
201503,10004000,食,專業及技術服務類,14489,15710334
201503,10004000,食,其他,19212,18710494
201503,10005000,食,軍警人員一,818,995833
201503,10005000,食,軍警人員二,297,323057
201503,10005000,食,其他公共行政類,9141,10011465
201503,10005000,食,教育類,7064,7586173
201503,10005000,食,工商及服務類,51655,61238960
201503,10005000,食,專業及技術服務類,18156,20531302
201503,10005000,食,其他,26464,28805241
201503,10007000,食,軍警人員一,6992,9762022
201503,10007000,食,軍警人員二,2249,3034950
201503,10007000,食,其他公共行政類,66643,79647083
201503,10007000,食,教育類,78171,83457348
201503,10007000,食,工商及服務類,552078,857640077
201503,10007000,食,專業及技術服務類,179912,241461356
201503,10007000,食,其他,255547,319772907
201503,10008000,食,軍警人員一,548,658997
201503,10008000,食,軍警人員二,310,521329
201503,10008000,食,其他公共行政類,9262,14956758
201503,10008000,食,教育類,6101,6702701
201503,10008000,食,工商及服務類,29535,42223884
201503,10008000,食,專業及技術服務類,9473,12694807
201503,10008000,食,其他,17117,21048534
201503,10009000,食,軍警人員一,389,494039
201503,10009000,食,軍警人員二,227,286054
201503,10009000,食,其他公共行政類,6390,8037152
201503,10009000,食,教育類,5482,6124312
201503,10009000,食,工商及服務類,26380,35620281
201503,10009000,食,專業及技術服務類,8990,11843214
201503,10009000,食,其他,14018,17340053
201503,10020000,食,軍警人員一,1032,1464696
201503,10020000,食,軍警人員二,308,408918
201503,10020000,食,其他公共行政類,14901,20278424
201503,10020000,食,教育類,13322,20022289
201503,10020000,食,工商及服務類,61362,98044773
201503,10020000,食,專業及技術服務類,25612,40073893
201503,10020000,食,其他,41308,59035702
201503,10010000,食,軍警人員一,90,97730
201503,10010000,食,軍警人員二,38,99329
201503,10010000,食,其他公共行政類,1062,3773129
201503,10010000,食,教育類,765,1008133
201503,10010000,食,工商及服務類,3925,7849992
201503,10010000,食,專業及技術服務類,1394,2108987
201503,10010000,食,其他,1932,3293158
201503,10013000,食,軍警人員一,1710,1859314
201503,10013000,食,軍警人員二,617,601093
201503,10013000,食,其他公共行政類,11844,12919062
201503,10013000,食,教育類,7985,7632335
201503,10013000,食,工商及服務類,39739,49891495
201503,10013000,食,專業及技術服務類,13728,15147189
201503,10013000,食,其他,30200,29675924
201503,10002000,食,軍警人員一,944,1140731
201503,10002000,食,軍警人員二,179,318663
201503,10002000,食,其他公共行政類,10599,11899673
201503,10002000,食,教育類,4892,4941917
201503,10002000,食,工商及服務類,32802,42161891
201503,10002000,食,專業及技術服務類,12978,15274641
201503,10002000,食,其他,19763,20700471
201503,10015000,食,軍警人員一,2226,2359691
201503,10015000,食,軍警人員二,612,656928
201503,10015000,食,其他公共行政類,15453,15157566
201503,10015000,食,教育類,8582,7339762
201503,10015000,食,工商及服務類,34539,38052927
201503,10015000,食,專業及技術服務類,15489,15175161
201503,10015000,食,其他,22587,22216075
201503,10014000,食,軍警人員一,893,1079000
201503,10014000,食,軍警人員二,196,250615
201503,10014000,食,其他公共行政類,7466,8104157
201503,10014000,食,教育類,5096,5769329
201503,10014000,食,工商及服務類,13721,18559924
201503,10014000,食,專業及技術服務類,6619,8604724
201503,10014000,食,其他,10001,11581163
201503,10016000,食,軍警人員一,176,369086
201503,10016000,食,軍警人員二,43,114319
201503,10016000,食,其他公共行政類,1197,2845341
201503,10016000,食,教育類,565,791803
201503,10016000,食,工商及服務類,2983,7778519
201503,10016000,食,專業及技術服務類,1004,2437476
201503,10016000,食,其他,1614,4743555
201503,09020000,食,軍警人員一,236,525462
201503,09020000,食,軍警人員二,90,245540
201503,09020000,食,其他公共行政類,1657,4023583
201503,09020000,食,教育類,921,1042113
201503,09020000,食,工商及服務類,4540,11138994
201503,09020000,食,專業及技術服務類,1627,3253061
201503,09020000,食,其他,1940,4200444
201503,09007000,食,軍警人員一,10,17332
201503,09007000,食,軍警人員二,1,685
201503,09007000,食,其他公共行政類,51,317286
201503,09007000,食,教育類,8,24162
201503,09007000,食,工商及服務類,59,222311
201503,09007000,食,專業及技術服務類,16,38221
201503,09007000,食,其他,27,139416
201504,10017000,食,軍警人員一,736,1217103
201504,10017000,食,軍警人員二,341,423482
201504,10017000,食,其他公共行政類,7759,9713124
201504,10017000,食,教育類,4284,4517651
201504,10017000,食,工商及服務類,33423,42806827
201504,10017000,食,專業及技術服務類,12841,16063074
201504,10017000,食,其他,17797,20599799
201504,10018000,食,軍警人員一,2074,2361902
201504,10018000,食,軍警人員二,502,478067
201504,10018000,食,其他公共行政類,16703,22075610
201504,10018000,食,教育類,23313,29647545
201504,10018000,食,工商及服務類,132958,179531720
201504,10018000,食,專業及技術服務類,76916,118811951
201504,10018000,食,其他,85479,121894115
201504,10004000,食,軍警人員一,737,1316361
201504,10004000,食,軍警人員二,157,143200
201504,10004000,食,其他公共行政類,6178,5783998
201504,10004000,食,教育類,4767,4343938
201504,10004000,食,工商及服務類,41135,44539184
201504,10004000,食,專業及技術服務類,14763,15450542
201504,10004000,食,其他,19082,18462759
201504,10005000,食,軍警人員一,946,1220083
201504,10005000,食,軍警人員二,297,366507
201504,10005000,食,其他公共行政類,9955,10834961
201504,10005000,食,教育類,7974,8632589
201504,10005000,食,工商及服務類,57035,67930933
201504,10005000,食,專業及技術服務類,19905,22837210
201504,10005000,食,其他,29078,32170448
201504,10007000,食,軍警人員一,7019,9989145
201504,10007000,食,軍警人員二,2361,3319038
201504,10007000,食,其他公共行政類,70679,85604461
201504,10007000,食,教育類,81398,88479767
201504,10007000,食,工商及服務類,574451,845453229
201504,10007000,食,專業及技術服務類,188024,247815230
201504,10007000,食,其他,261215,322123766
201504,10008000,食,軍警人員一,658,807274
201504,10008000,食,軍警人員二,330,350041
201504,10008000,食,其他公共行政類,9913,13175665
201504,10008000,食,教育類,6628,7243879
201504,10008000,食,工商及服務類,31764,43458883
201504,10008000,食,專業及技術服務類,10315,13134992
201504,10008000,食,其他,18147,21143767
201504,10009000,食,軍警人員一,431,537522
201504,10009000,食,軍警人員二,219,270013
201504,10009000,食,其他公共行政類,7138,8566830
201504,10009000,食,教育類,6004,7167246
201504,10009000,食,工商及服務類,29403,40231448
201504,10009000,食,專業及技術服務類,9988,13581268
201504,10009000,食,其他,15216,19534517
201504,10020000,食,軍警人員一,1151,1597401
201504,10020000,食,軍警人員二,318,393492
201504,10020000,食,其他公共行政類,16680,21401484
201504,10020000,食,教育類,14151,22156403
201504,10020000,食,工商及服務類,65538,106869051
201504,10020000,食,專業及技術服務類,27132,42013972
201504,10020000,食,其他,43285,63093044
201504,10010000,食,軍警人員一,77,119336
201504,10010000,食,軍警人員二,48,51257
201504,10010000,食,其他公共行政類,1089,2556490
201504,10010000,食,教育類,899,1176090
201504,10010000,食,工商及服務類,4427,7642753
201504,10010000,食,專業及技術服務類,1622,2238201
201504,10010000,食,其他,2080,3210256
201504,10013000,食,軍警人員一,1844,2399623
201504,10013000,食,軍警人員二,606,611278
201504,10013000,食,其他公共行政類,12886,13746091
201504,10013000,食,教育類,8660,8393055
201504,10013000,食,工商及服務類,42307,53039070
201504,10013000,食,專業及技術服務類,15094,17387452
201504,10013000,食,其他,32091,33201717
201504,10002000,食,軍警人員一,1006,1040764
201504,10002000,食,軍警人員二,195,198346
201504,10002000,食,其他公共行政類,11571,13705913
201504,10002000,食,教育類,5527,5984655
201504,10002000,食,工商及服務類,36269,49283634
201504,10002000,食,專業及技術服務類,14185,16854902
201504,10002000,食,其他,20586,22239456
201504,10015000,食,軍警人員一,2279,2406607
201504,10015000,食,軍警人員二,655,631124
201504,10015000,食,其他公共行政類,16923,16292355
201504,10015000,食,教育類,9447,8537355
201504,10015000,食,工商及服務類,38946,41119147
201504,10015000,食,專業及技術服務類,16992,17287361
201504,10015000,食,其他,24437,23749733
201504,10014000,食,軍警人員一,905,1130727
201504,10014000,食,軍警人員二,184,214317
201504,10014000,食,其他公共行政類,8006,8666599
201504,10014000,食,教育類,5064,5812642
201504,10014000,食,工商及服務類,14626,19869967
201504,10014000,食,專業及技術服務類,6684,8524976
201504,10014000,食,其他,10231,12345701
201504,10016000,食,軍警人員一,239,466878
201504,10016000,食,軍警人員二,53,92125
201504,10016000,食,其他公共行政類,1685,3932420
201504,10016000,食,教育類,885,1586070
201504,10016000,食,工商及服務類,4618,10569483
201504,10016000,食,專業及技術服務類,1519,3187856
201504,10016000,食,其他,2167,5655129
201504,09020000,食,軍警人員一,256,312502
201504,09020000,食,軍警人員二,90,118455
201504,09020000,食,其他公共行政類,1704,3864992
201504,09020000,食,教育類,971,1170268
201504,09020000,食,工商及服務類,4764,9799952
201504,09020000,食,專業及技術服務類,1703,2687755
201504,09020000,食,其他,2068,3759752
201504,09007000,食,軍警人員一,19,53623
201504,09007000,食,軍警人員二,3,3142
201504,09007000,食,其他公共行政類,102,598613
201504,09007000,食,教育類,31,41119
201504,09007000,食,工商及服務類,175,518316
201504,09007000,食,專業及技術服務類,59,154180
201504,09007000,食,其他,62,238911
201505,10017000,食,軍警人員一,817,1092655
201505,10017000,食,軍警人員二,372,494483
201505,10017000,食,其他公共行政類,8597,11033239
201505,10017000,食,教育類,4894,5330588
201505,10017000,食,工商及服務類,38525,51694820
201505,10017000,食,專業及技術服務類,14219,18474643
201505,10017000,食,其他,19868,24065225
201505,10018000,食,軍警人員一,2353,2689753
201505,10018000,食,軍警人員二,577,618544
201505,10018000,食,其他公共行政類,18605,25253963
201505,10018000,食,教育類,25861,32925943
201505,10018000,食,工商及服務類,150619,202998289
201505,10018000,食,專業及技術服務類,86970,136602169
201505,10018000,食,其他,95640,136971691
201505,10004000,食,軍警人員一,823,1280176
201505,10004000,食,軍警人員二,125,82059
201505,10004000,食,其他公共行政類,6614,6462222
201505,10004000,食,教育類,4743,3938259
201505,10004000,食,工商及服務類,43858,46024924
201505,10004000,食,專業及技術服務類,15909,15633509
201505,10004000,食,其他,20313,20248705
201505,10005000,食,軍警人員一,1102,1367106
201505,10005000,食,軍警人員二,358,419559
201505,10005000,食,其他公共行政類,11183,12321627
201505,10005000,食,教育類,9397,9672971
201505,10005000,食,工商及服務類,65647,79294905
201505,10005000,食,專業及技術服務類,23189,26789166
201505,10005000,食,其他,33214,36925664
