年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201701,10014000,百貨,軍警人員二,21,14290
201701,10014000,百貨,其他公共行政類,1008,1256274
201701,10014000,百貨,教育類,862,982447
201701,10014000,百貨,工商及服務類,2316,3815491
201701,10014000,百貨,專業及技術服務類,1129,1311297
201701,10014000,百貨,其他,1481,1954608
201701,10016000,百貨,軍警人員一,987,1585957
201701,10016000,百貨,軍警人員二,189,305396
201701,10016000,百貨,其他公共行政類,2329,3393171
201701,10016000,百貨,教育類,1079,1834486
201701,10016000,百貨,工商及服務類,4416,8368703
201701,10016000,百貨,專業及技術服務類,1789,3356175
201701,10016000,百貨,其他,2194,3764213
201701,09020000,百貨,軍警人員一,885,2063980
201701,09020000,百貨,軍警人員二,194,432746
201701,09020000,百貨,其他公共行政類,2692,5754198
201701,09020000,百貨,教育類,1665,4003673
201701,09020000,百貨,工商及服務類,13715,39048227
201701,09020000,百貨,專業及技術服務類,4236,11330621
201701,09020000,百貨,其他,5230,14276749
201701,09007000,百貨,軍警人員一,172,263335
201701,09007000,百貨,軍警人員二,31,47006
201701,09007000,百貨,其他公共行政類,433,607266
201701,09007000,百貨,教育類,106,175965
201701,09007000,百貨,工商及服務類,449,709744
201701,09007000,百貨,專業及技術服務類,160,242211
201701,09007000,百貨,其他,186,303105
201702,10017000,百貨,軍警人員一,52,122373
201702,10017000,百貨,軍警人員二,19,35058
201702,10017000,百貨,其他公共行政類,505,1108864
201702,10017000,百貨,教育類,266,556453
201702,10017000,百貨,工商及服務類,3079,6606001
201702,10017000,百貨,專業及技術服務類,1222,2518156
201702,10017000,百貨,其他,1651,3470061
201702,10018000,百貨,軍警人員一,1480,5188525
201702,10018000,百貨,軍警人員二,343,1078557
201702,10018000,百貨,其他公共行政類,10604,26771429
201702,10018000,百貨,教育類,17278,40197888
201702,10018000,百貨,工商及服務類,99887,274773910
201702,10018000,百貨,專業及技術服務類,39562,104825263
201702,10018000,百貨,其他,47773,129313159
201702,10004000,百貨,軍警人員一,102,219083
201702,10004000,百貨,軍警人員二,17,11047
201702,10004000,百貨,其他公共行政類,998,902798
201702,10004000,百貨,教育類,1237,1355860
201702,10004000,百貨,工商及服務類,8497,8876990
201702,10004000,百貨,專業及技術服務類,3563,3907187
201702,10004000,百貨,其他,3810,3914345
201702,10005000,百貨,軍警人員一,175,287132
201702,10005000,百貨,軍警人員二,47,50465
201702,10005000,百貨,其他公共行政類,1942,2685817
201702,10005000,百貨,教育類,1925,2294502
201702,10005000,百貨,工商及服務類,12343,18216984
201702,10005000,百貨,專業及技術服務類,4555,6014744
201702,10005000,百貨,其他,5037,7735314
201702,10007000,百貨,軍警人員一,153,164511
201702,10007000,百貨,軍警人員二,45,57602
201702,10007000,百貨,其他公共行政類,1849,1956343
201702,10007000,百貨,教育類,2276,1891952
201702,10007000,百貨,工商及服務類,16110,16412390
201702,10007000,百貨,專業及技術服務類,4923,4880736
201702,10007000,百貨,其他,6991,6764215
201702,10008000,百貨,軍警人員一,58,43741
201702,10008000,百貨,軍警人員二,29,26473
201702,10008000,百貨,其他公共行政類,1064,898072
201702,10008000,百貨,教育類,1113,802001
201702,10008000,百貨,工商及服務類,5010,4522413
201702,10008000,百貨,專業及技術服務類,2012,1823523
201702,10008000,百貨,其他,2593,2240974
201702,10009000,百貨,軍警人員一,54,34254
201702,10009000,百貨,軍警人員二,10,13050
201702,10009000,百貨,其他公共行政類,940,973880
201702,10009000,百貨,教育類,1154,878135
201702,10009000,百貨,工商及服務類,4792,4556281
201702,10009000,百貨,專業及技術服務類,1960,1761538
201702,10009000,百貨,其他,2428,2310820
201702,10020000,百貨,軍警人員一,418,1228329
201702,10020000,百貨,軍警人員二,183,459293
201702,10020000,百貨,其他公共行政類,5122,14082669
201702,10020000,百貨,教育類,6043,14540963
201702,10020000,百貨,工商及服務類,22170,69036504
201702,10020000,百貨,專業及技術服務類,10412,28749846
201702,10020000,百貨,其他,12074,35720212
201702,10010000,百貨,軍警人員一,29,31183
201702,10010000,百貨,軍警人員二,5,6966
201702,10010000,百貨,其他公共行政類,297,393935
201702,10010000,百貨,教育類,372,339651
201702,10010000,百貨,工商及服務類,1425,1892127
201702,10010000,百貨,專業及技術服務類,688,717401
201702,10010000,百貨,其他,816,889522
201702,10013000,百貨,軍警人員一,762,1440771
201702,10013000,百貨,軍警人員二,152,274164
201702,10013000,百貨,其他公共行政類,4678,9652376
201702,10013000,百貨,教育類,5121,9614238
201702,10013000,百貨,工商及服務類,18960,39533944
201702,10013000,百貨,專業及技術服務類,8596,16562702
201702,10013000,百貨,其他,13231,28485983
201702,10002000,百貨,軍警人員一,867,1008261
201702,10002000,百貨,軍警人員二,227,320005
201702,10002000,百貨,其他公共行政類,8356,10248523
201702,10002000,百貨,教育類,6272,8025758
201702,10002000,百貨,工商及服務類,32467,44852595
201702,10002000,百貨,專業及技術服務類,13734,18060635
201702,10002000,百貨,其他,17619,22493550
201702,10015000,百貨,軍警人員一,390,798330
201702,10015000,百貨,軍警人員二,93,292443
201702,10015000,百貨,其他公共行政類,2753,6777636
201702,10015000,百貨,教育類,2465,5211626
201702,10015000,百貨,工商及服務類,7713,21151924
201702,10015000,百貨,專業及技術服務類,3862,9919613
201702,10015000,百貨,其他,4486,10861100
201702,10014000,百貨,軍警人員一,109,159413
201702,10014000,百貨,軍警人員二,23,22156
201702,10014000,百貨,其他公共行政類,918,893640
201702,10014000,百貨,教育類,740,719761
201702,10014000,百貨,工商及服務類,2103,2438720
201702,10014000,百貨,專業及技術服務類,974,1154646
201702,10014000,百貨,其他,1393,1415779
201702,10016000,百貨,軍警人員一,823,1115279
201702,10016000,百貨,軍警人員二,153,213352
201702,10016000,百貨,其他公共行政類,2002,2929446
201702,10016000,百貨,教育類,940,1500271
201702,10016000,百貨,工商及服務類,4699,9286919
201702,10016000,百貨,專業及技術服務類,1662,2825884
201702,10016000,百貨,其他,2348,4167263
201702,09020000,百貨,軍警人員一,686,1425950
201702,09020000,百貨,軍警人員二,154,338458
201702,09020000,百貨,其他公共行政類,2396,5262810
201702,09020000,百貨,教育類,1528,3786568
201702,09020000,百貨,工商及服務類,12298,36208496
201702,09020000,百貨,專業及技術服務類,3675,10144190
201702,09020000,百貨,其他,4445,11966287
201702,09007000,百貨,軍警人員一,115,188404
201702,09007000,百貨,軍警人員二,22,21864
201702,09007000,百貨,其他公共行政類,292,384068
201702,09007000,百貨,教育類,70,86803
201702,09007000,百貨,工商及服務類,427,664123
201702,09007000,百貨,專業及技術服務類,134,189250
201702,09007000,百貨,其他,161,267949
201703,10017000,百貨,軍警人員一,58,128840
201703,10017000,百貨,軍警人員二,28,42326
201703,10017000,百貨,其他公共行政類,585,1204443
201703,10017000,百貨,教育類,281,463011
201703,10017000,百貨,工商及服務類,3568,7407877
201703,10017000,百貨,專業及技術服務類,1434,2841661
201703,10017000,百貨,其他,1854,3589704
201703,10018000,百貨,軍警人員一,1237,3583107
201703,10018000,百貨,軍警人員二,298,535311
201703,10018000,百貨,其他公共行政類,8763,21842699
201703,10018000,百貨,教育類,14440,31991200
201703,10018000,百貨,工商及服務類,87957,237985318
201703,10018000,百貨,專業及技術服務類,35303,91809149
201703,10018000,百貨,其他,44096,118788061
201703,10004000,百貨,軍警人員一,78,184529
201703,10004000,百貨,軍警人員二,31,18149
201703,10004000,百貨,其他公共行政類,952,965343
201703,10004000,百貨,教育類,1176,987930
201703,10004000,百貨,工商及服務類,8914,7917722
201703,10004000,百貨,專業及技術服務類,3564,3280848
201703,10004000,百貨,其他,3954,3602288
201703,10005000,百貨,軍警人員一,130,279009
201703,10005000,百貨,軍警人員二,43,45643
201703,10005000,百貨,其他公共行政類,1683,2030169
201703,10005000,百貨,教育類,1538,1847776
201703,10005000,百貨,工商及服務類,10319,14697889
201703,10005000,百貨,專業及技術服務類,3706,4549447
201703,10005000,百貨,其他,4076,6226617
201703,10007000,百貨,軍警人員一,136,106314
201703,10007000,百貨,軍警人員二,48,27092
201703,10007000,百貨,其他公共行政類,1698,1903504
201703,10007000,百貨,教育類,2235,2067216
201703,10007000,百貨,工商及服務類,16963,17540488
201703,10007000,百貨,專業及技術服務類,5008,5072635
201703,10007000,百貨,其他,7382,7352490
201703,10008000,百貨,軍警人員一,49,40075
201703,10008000,百貨,軍警人員二,30,25704
201703,10008000,百貨,其他公共行政類,1076,759730
201703,10008000,百貨,教育類,1089,913569
201703,10008000,百貨,工商及服務類,4613,3702329
201703,10008000,百貨,專業及技術服務類,1918,1615197
201703,10008000,百貨,其他,2511,1895905
201703,10009000,百貨,軍警人員一,47,39020
201703,10009000,百貨,軍警人員二,16,35033
201703,10009000,百貨,其他公共行政類,952,779018
201703,10009000,百貨,教育類,1105,993838
201703,10009000,百貨,工商及服務類,4583,4121469
201703,10009000,百貨,專業及技術服務類,2027,1884212
201703,10009000,百貨,其他,2416,2452491
201703,10020000,百貨,軍警人員一,367,1282324
201703,10020000,百貨,軍警人員二,155,455403
201703,10020000,百貨,其他公共行政類,5094,17717668
201703,10020000,百貨,教育類,5295,14032585
201703,10020000,百貨,工商及服務類,21897,83218306
201703,10020000,百貨,專業及技術服務類,10338,35748595
201703,10020000,百貨,其他,12449,46362908
201703,10010000,百貨,軍警人員一,18,14434
201703,10010000,百貨,軍警人員二,4,3414
201703,10010000,百貨,其他公共行政類,245,265977
201703,10010000,百貨,教育類,386,270632
201703,10010000,百貨,工商及服務類,1456,1825430
201703,10010000,百貨,專業及技術服務類,588,641054
201703,10010000,百貨,其他,790,866854
201703,10013000,百貨,軍警人員一,697,1206324
201703,10013000,百貨,軍警人員二,159,313268
201703,10013000,百貨,其他公共行政類,4320,8629991
201703,10013000,百貨,教育類,4547,7984988
201703,10013000,百貨,工商及服務類,17283,33940577
201703,10013000,百貨,專業及技術服務類,8320,15404537
201703,10013000,百貨,其他,12007,24897953
201703,10002000,百貨,軍警人員一,999,1127361
201703,10002000,百貨,軍警人員二,219,184669
201703,10002000,百貨,其他公共行政類,8216,10199584
201703,10002000,百貨,教育類,6009,7429438
201703,10002000,百貨,工商及服務類,32446,43489666
201703,10002000,百貨,專業及技術服務類,14330,21364951
201703,10002000,百貨,其他,18420,23849162
201703,10015000,百貨,軍警人員一,329,786565
201703,10015000,百貨,軍警人員二,95,223969
201703,10015000,百貨,其他公共行政類,2288,5211181
201703,10015000,百貨,教育類,1990,4239367
201703,10015000,百貨,工商及服務類,6968,19794877
201703,10015000,百貨,專業及技術服務類,3475,8024988
201703,10015000,百貨,其他,4090,10118004
201703,10014000,百貨,軍警人員一,98,126075
201703,10014000,百貨,軍警人員二,23,37818
201703,10014000,百貨,其他公共行政類,838,981738
201703,10014000,百貨,教育類,703,553852
201703,10014000,百貨,工商及服務類,2070,2661863
201703,10014000,百貨,專業及技術服務類,999,1048913
201703,10014000,百貨,其他,1419,1489224
201703,10016000,百貨,軍警人員一,875,1060897
201703,10016000,百貨,軍警人員二,178,259692
201703,10016000,百貨,其他公共行政類,2273,2887148
201703,10016000,百貨,教育類,959,1273981
201703,10016000,百貨,工商及服務類,5121,9640680
201703,10016000,百貨,專業及技術服務類,2001,3493410
201703,10016000,百貨,其他,2752,4836967
201703,09020000,百貨,軍警人員一,742,1587123
201703,09020000,百貨,軍警人員二,168,444503
201703,09020000,百貨,其他公共行政類,2331,4818039
201703,09020000,百貨,教育類,1252,2599713
201703,09020000,百貨,工商及服務類,12694,35306962
201703,09020000,百貨,專業及技術服務類,3834,9867735
201703,09020000,百貨,其他,4891,13133564
201703,09007000,百貨,軍警人員一,172,247104
201703,09007000,百貨,軍警人員二,18,14745
201703,09007000,百貨,其他公共行政類,392,514535
201703,09007000,百貨,教育類,76,118905
201703,09007000,百貨,工商及服務類,531,935429
201703,09007000,百貨,專業及技術服務類,188,323000
201703,09007000,百貨,其他,244,407760
201704,10017000,百貨,軍警人員一,79,152381
201704,10017000,百貨,軍警人員二,13,33151
201704,10017000,百貨,其他公共行政類,729,1955534
201704,10017000,百貨,教育類,388,837774
201704,10017000,百貨,工商及服務類,4353,11173927
201704,10017000,百貨,專業及技術服務類,1614,3343269
201704,10017000,百貨,其他,2225,5367253
201704,10018000,百貨,軍警人員一,1383,4622410
201704,10018000,百貨,軍警人員二,386,934526
201704,10018000,百貨,其他公共行政類,10947,31493015
201704,10018000,百貨,教育類,17412,45482913
201704,10018000,百貨,工商及服務類,109628,351299559
201704,10018000,百貨,專業及技術服務類,44580,137385065
201704,10018000,百貨,其他,51356,161400799
201704,10004000,百貨,軍警人員一,76,197791
201704,10004000,百貨,軍警人員二,17,13249
201704,10004000,百貨,其他公共行政類,1004,1062790
201704,10004000,百貨,教育類,1192,1138758
201704,10004000,百貨,工商及服務類,8774,8572157
201704,10004000,百貨,專業及技術服務類,3582,3283475
201704,10004000,百貨,其他,3798,3755841
201704,10005000,百貨,軍警人員一,149,195769
201704,10005000,百貨,軍警人員二,55,154649
201704,10005000,百貨,其他公共行政類,1973,2642262
201704,10005000,百貨,教育類,1875,2276312
201704,10005000,百貨,工商及服務類,12808,19341982
201704,10005000,百貨,專業及技術服務類,4773,7039848
201704,10005000,百貨,其他,5222,7149611
