年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201709,臺灣,衣,專業及技術服務類,332923,823403337
201709,臺灣,衣,其他,379585,986013828
201709,臺灣,住,軍警人員一,32059,171768624
201709,臺灣,住,軍警人員二,5262,20854316
201709,臺灣,住,其他公共行政類,165492,642521465
201709,臺灣,住,教育類,126369,441808046
201709,臺灣,住,工商及服務類,905866,4638726493
201709,臺灣,住,專業及技術服務類,339759,1688035026
201709,臺灣,住,其他,389830,1877894762
201709,臺灣,行,軍警人員一,174077,192323326
201709,臺灣,行,軍警人員二,48250,38375219
201709,臺灣,行,其他公共行政類,876616,812507192
201709,臺灣,行,教育類,787804,695100251
201709,臺灣,行,工商及服務類,6513637,6744172370
201709,臺灣,行,專業及技術服務類,1901591,2049542675
201709,臺灣,行,其他,2555524,2528812918
201709,臺灣,文教康樂,軍警人員一,56038,349714808
201709,臺灣,文教康樂,軍警人員二,12179,49478829
201709,臺灣,文教康樂,其他公共行政類,309379,1667558063
201709,臺灣,文教康樂,教育類,383399,1323316696
201709,臺灣,文教康樂,工商及服務類,2341138,13051475349
201709,臺灣,文教康樂,專業及技術服務類,917896,4522919902
201709,臺灣,文教康樂,其他,937094,5722390706
201709,臺灣,百貨,軍警人員一,56470,247405951
201709,臺灣,百貨,軍警人員二,11285,27161361
201709,臺灣,百貨,其他公共行政類,304803,755735324
201709,臺灣,百貨,教育類,384736,848158229
201709,臺灣,百貨,工商及服務類,2580779,7802055463
201709,臺灣,百貨,專業及技術服務類,1054963,3046021585
201709,臺灣,百貨,其他,1238999,3780236107
201709,臺灣,其他,軍警人員一,183429,676481229
201709,臺灣,其他,軍警人員二,60471,184728313
201709,臺灣,其他,其他公共行政類,1148755,3397575482
201709,臺灣,其他,教育類,1065619,3015301537
201709,臺灣,其他,工商及服務類,9695976,32321339830
201709,臺灣,其他,專業及技術服務類,3211489,11256796503
201709,臺灣,其他,其他,3660638,14656992260
201710,臺灣,食,軍警人員一,149639,230785375
201710,臺灣,食,軍警人員二,36832,40162704
201710,臺灣,食,其他公共行政類,915839,985490265
201710,臺灣,食,教育類,939018,926025720
201710,臺灣,食,工商及服務類,6879381,8938966299
201710,臺灣,食,專業及技術服務類,2875654,3275652562
201710,臺灣,食,其他,3605809,4018605966
201710,臺灣,衣,軍警人員一,15362,50063072
201710,臺灣,衣,軍警人員二,3719,8490182
201710,臺灣,衣,其他公共行政類,135864,327977424
201710,臺灣,衣,教育類,160530,356839635
201710,臺灣,衣,工商及服務類,991571,2559730316
201710,臺灣,衣,專業及技術服務類,391433,982602354
201710,臺灣,衣,其他,433626,1127035213
201710,臺灣,住,軍警人員一,33743,196494763
201710,臺灣,住,軍警人員二,5647,22518984
201710,臺灣,住,其他公共行政類,204636,804660890
201710,臺灣,住,教育類,143427,549177880
201710,臺灣,住,工商及服務類,1011317,5389707105
201710,臺灣,住,專業及技術服務類,377379,2027828579
201710,臺灣,住,其他,422966,2184090829
201710,臺灣,行,軍警人員一,179835,206632044
201710,臺灣,行,軍警人員二,51393,43365383
201710,臺灣,行,其他公共行政類,906748,880137787
201710,臺灣,行,教育類,816273,760965554
201710,臺灣,行,工商及服務類,6739051,7300525669
201710,臺灣,行,專業及技術服務類,1964414,2225530530
201710,臺灣,行,其他,2613013,2721833578
201710,臺灣,文教康樂,軍警人員一,57359,317413484
201710,臺灣,文教康樂,軍警人員二,12647,39948586
201710,臺灣,文教康樂,其他公共行政類,318440,1391900201
201710,臺灣,文教康樂,教育類,402803,1170028164
201710,臺灣,文教康樂,工商及服務類,2440764,11573875376
201710,臺灣,文教康樂,專業及技術服務類,946299,4081605247
201710,臺灣,文教康樂,其他,955897,5059048794
201710,臺灣,百貨,軍警人員一,70323,301709879
201710,臺灣,百貨,軍警人員二,15652,48122222
201710,臺灣,百貨,其他公共行政類,422320,1249823076
201710,臺灣,百貨,教育類,527306,1398767361
201710,臺灣,百貨,工商及服務類,3498818,12346340245
201710,臺灣,百貨,專業及技術服務類,1426076,4822481303
201710,臺灣,百貨,其他,1622538,5637458698
201710,臺灣,其他,軍警人員一,187142,644441952
201710,臺灣,其他,軍警人員二,65032,178808403
201710,臺灣,其他,其他公共行政類,1182037,3092060194
201710,臺灣,其他,教育類,1115755,2891963637
201710,臺灣,其他,工商及服務類,10012876,30427248346
201710,臺灣,其他,專業及技術服務類,3360104,10372680542
201710,臺灣,其他,其他,3791272,12877500478
201711,臺灣,食,軍警人員一,137905,221398795
201711,臺灣,食,軍警人員二,35059,36817113
201711,臺灣,食,其他公共行政類,853369,894963491
201711,臺灣,食,教育類,892814,847776089
201711,臺灣,食,工商及服務類,6484312,8302225253
201711,臺灣,食,專業及技術服務類,2725835,3025013022
201711,臺灣,食,其他,3468847,3766043518
201711,臺灣,衣,軍警人員一,14206,50324177
201711,臺灣,衣,軍警人員二,3750,8723249
201711,臺灣,衣,其他公共行政類,129436,335700389
201711,臺灣,衣,教育類,154113,367917019
201711,臺灣,衣,工商及服務類,951084,2660846845
201711,臺灣,衣,專業及技術服務類,381436,1031412236
201711,臺灣,衣,其他,423320,1202559647
201711,臺灣,住,軍警人員一,32726,207448108
201711,臺灣,住,軍警人員二,6060,22864019
201711,臺灣,住,其他公共行政類,204551,788601984
201711,臺灣,住,教育類,140611,518327946
201711,臺灣,住,工商及服務類,981811,5313604070
201711,臺灣,住,專業及技術服務類,372071,1991846953
201711,臺灣,住,其他,413816,2068604569
201711,臺灣,行,軍警人員一,172579,195970465
201711,臺灣,行,軍警人員二,49147,40769228
201711,臺灣,行,其他公共行政類,877588,848203691
201711,臺灣,行,教育類,799456,728700830
201711,臺灣,行,工商及服務類,6584333,7093564984
201711,臺灣,行,專業及技術服務類,1924620,2135563091
201711,臺灣,行,其他,2565165,2629595510
201711,臺灣,文教康樂,軍警人員一,53514,329936667
201711,臺灣,文教康樂,軍警人員二,12001,38541622
201711,臺灣,文教康樂,其他公共行政類,291469,1211546688
201711,臺灣,文教康樂,教育類,367885,1091240795
201711,臺灣,文教康樂,工商及服務類,2264934,10844315615
201711,臺灣,文教康樂,專業及技術服務類,882036,3914933458
201711,臺灣,文教康樂,其他,906938,4804270257
201711,臺灣,百貨,軍警人員一,67327,346267341
201711,臺灣,百貨,軍警人員二,15802,47866639
201711,臺灣,百貨,其他公共行政類,414816,1223483417
201711,臺灣,百貨,教育類,500538,1330360623
201711,臺灣,百貨,工商及服務類,3372710,12100666764
201711,臺灣,百貨,專業及技術服務類,1399632,4921839854
201711,臺灣,百貨,其他,1677812,6042079209
201711,臺灣,其他,軍警人員一,197110,729085614
201711,臺灣,其他,軍警人員二,67475,208676727
201711,臺灣,其他,其他公共行政類,1218380,3542710819
201711,臺灣,其他,教育類,1176461,3312326559
201711,臺灣,其他,工商及服務類,10513482,36207501207
201711,臺灣,其他,專業及技術服務類,3555931,12678976097
201711,臺灣,其他,其他,4021472,15170991642
201712,臺灣,食,軍警人員一,156544,245287103
201712,臺灣,食,軍警人員二,39162,42285553
201712,臺灣,食,其他公共行政類,918738,1027429556
201712,臺灣,食,教育類,1002504,982412099
201712,臺灣,食,工商及服務類,7167221,9430620438
201712,臺灣,食,專業及技術服務類,3010830,3453710143
201712,臺灣,食,其他,3686446,4142318231
201712,臺灣,衣,軍警人員一,18538,61456989
201712,臺灣,衣,軍警人員二,4718,11204671
201712,臺灣,衣,其他公共行政類,156064,401032102
201712,臺灣,衣,教育類,197215,465421164
201712,臺灣,衣,工商及服務類,1217158,3365475892
201712,臺灣,衣,專業及技術服務類,484354,1288572619
201712,臺灣,衣,其他,534254,1484915960
201712,臺灣,住,軍警人員一,35723,202464939
201712,臺灣,住,軍警人員二,6443,23570361
201712,臺灣,住,其他公共行政類,202946,765463955
201712,臺灣,住,教育類,145629,529562470
201712,臺灣,住,工商及服務類,1070438,5556936888
201712,臺灣,住,專業及技術服務類,409408,2153042777
201712,臺灣,住,其他,448000,2166970385
201712,臺灣,行,軍警人員一,188735,213145669
201712,臺灣,行,軍警人員二,53032,46072389
201712,臺灣,行,其他公共行政類,926257,926633434
201712,臺灣,行,教育類,860864,819995389
201712,臺灣,行,工商及服務類,7034556,7734734203
201712,臺灣,行,專業及技術服務類,2060055,2351759586
201712,臺灣,行,其他,2740252,2873300172
201712,臺灣,文教康樂,軍警人員一,57070,304890419
201712,臺灣,文教康樂,軍警人員二,12925,37673616
201712,臺灣,文教康樂,其他公共行政類,312664,1139424087
201712,臺灣,文教康樂,教育類,412945,1124029637
201712,臺灣,文教康樂,工商及服務類,2466200,10429285189
201712,臺灣,文教康樂,專業及技術服務類,977344,3905824002
201712,臺灣,文教康樂,其他,986052,4453869692
201712,臺灣,百貨,軍警人員一,70390,265520326
201712,臺灣,百貨,軍警人員二,15469,36177569
201712,臺灣,百貨,其他公共行政類,411008,995828755
201712,臺灣,百貨,教育類,518327,1120746433
201712,臺灣,百貨,工商及服務類,3401790,9776663027
201712,臺灣,百貨,專業及技術服務類,1413239,3884806436
201712,臺灣,百貨,其他,1595542,4508920367
201712,臺灣,其他,軍警人員一,199483,800502472
201712,臺灣,其他,軍警人員二,67617,239252027
201712,臺灣,其他,其他公共行政類,1197971,3671001636
201712,臺灣,其他,教育類,1166391,3525827237
201712,臺灣,其他,工商及服務類,10309172,36837954172
201712,臺灣,其他,專業及技術服務類,3501520,13341903173
201712,臺灣,其他,其他,3907906,15545347229
201801,臺灣,食,軍警人員一,143212,220785111
201801,臺灣,食,軍警人員二,35609,40295808
201801,臺灣,食,其他公共行政類,783926,915926857
201801,臺灣,食,教育類,898909,913058142
201801,臺灣,食,工商及服務類,6276729,8638721141
201801,臺灣,食,專業及技術服務類,2720087,3198203723
201801,臺灣,食,其他,3088171,3664228087
201801,臺灣,衣,軍警人員一,15303,51415291
201801,臺灣,衣,軍警人員二,3803,9925427
201801,臺灣,衣,其他公共行政類,127165,333612206
201801,臺灣,衣,教育類,153129,367892503
201801,臺灣,衣,工商及服務類,963710,2707653665
201801,臺灣,衣,專業及技術服務類,390275,1054304540
201801,臺灣,衣,其他,414223,1178771127
201801,臺灣,住,軍警人員一,32073,190734954
201801,臺灣,住,軍警人員二,5673,21567091
201801,臺灣,住,其他公共行政類,146226,617036013
201801,臺灣,住,教育類,128497,492366136
201801,臺灣,住,工商及服務類,955091,5133007367
201801,臺灣,住,專業及技術服務類,365533,1921432607
201801,臺灣,住,其他,398556,2000901943
201801,臺灣,行,軍警人員一,171101,207591916
201801,臺灣,行,軍警人員二,48005,42100270
201801,臺灣,行,其他公共行政類,811342,829601573
201801,臺灣,行,教育類,738052,732527917
201801,臺灣,行,工商及服務類,6297564,7089562459
201801,臺灣,行,專業及技術服務類,1859452,2156373543
201801,臺灣,行,其他,2428339,2609653531
201801,臺灣,文教康樂,軍警人員一,54742,328536205
201801,臺灣,文教康樂,軍警人員二,12906,43089350
201801,臺灣,文教康樂,其他公共行政類,288903,1400829868
201801,臺灣,文教康樂,教育類,381872,1392709454
201801,臺灣,文教康樂,工商及服務類,2269183,11210054064
201801,臺灣,文教康樂,專業及技術服務類,903207,4213174921
201801,臺灣,文教康樂,其他,891877,4801147679
201801,臺灣,百貨,軍警人員一,57211,206383877
201801,臺灣,百貨,軍警人員二,12464,30422895
201801,臺灣,百貨,其他公共行政類,307857,729037144
201801,臺灣,百貨,教育類,408211,887268597
201801,臺灣,百貨,工商及服務類,2627691,7570570253
201801,臺灣,百貨,專業及技術服務類,1102079,3021670558
201801,臺灣,百貨,其他,1230121,3518658279
201801,臺灣,其他,軍警人員一,199086,783854395
201801,臺灣,其他,軍警人員二,67936,218296387
201801,臺灣,其他,其他公共行政類,1128845,3080569960
201801,臺灣,其他,教育類,1131901,3411278403
201801,臺灣,其他,工商及服務類,10017282,33068305781
201801,臺灣,其他,專業及技術服務類,3442936,11872695113
201801,臺灣,其他,其他,3717629,13411943027
201802,臺灣,食,軍警人員一,148309,245564823
201802,臺灣,食,軍警人員二,36927,44897421
201802,臺灣,食,其他公共行政類,933145,1139669631
201802,臺灣,食,教育類,939817,1049521277
201802,臺灣,食,工商及服務類,6897221,10290764659
201802,臺灣,食,專業及技術服務類,2885505,3705730382
201802,臺灣,食,其他,3601796,4664250731
201802,臺灣,衣,軍警人員一,16702,55092980
201802,臺灣,衣,軍警人員二,4104,10325826
201802,臺灣,衣,其他公共行政類,141830,366500247
201802,臺灣,衣,教育類,168105,402410851
201802,臺灣,衣,工商及服務類,1033190,2856226134
201802,臺灣,衣,專業及技術服務類,398807,1062232051
201802,臺灣,衣,其他,456016,1251537923
201802,臺灣,住,軍警人員一,32964,187646928
201802,臺灣,住,軍警人員二,5553,21024213
201802,臺灣,住,其他公共行政類,179463,674493772
201802,臺灣,住,教育類,154758,560181576
201802,臺灣,住,工商及服務類,1018749,5232803701
201802,臺灣,住,專業及技術服務類,383871,1934935290
201802,臺灣,住,其他,433391,2096273204
201802,臺灣,行,軍警人員一,160897,176575440
201802,臺灣,行,軍警人員二,47119,41261969
201802,臺灣,行,其他公共行政類,751722,729045058
201802,臺灣,行,教育類,717735,678570729
201802,臺灣,行,工商及服務類,5911926,6323932458
201802,臺灣,行,專業及技術服務類,1710293,1877703100
201802,臺灣,行,其他,2319217,2371283585
201802,臺灣,文教康樂,軍警人員一,54715,312011291
201802,臺灣,文教康樂,軍警人員二,12552,53945403
201802,臺灣,文教康樂,其他公共行政類,304624,1612934531
201802,臺灣,文教康樂,教育類,406892,1428777394
201802,臺灣,文教康樂,工商及服務類,2331930,12287689550
201802,臺灣,文教康樂,專業及技術服務類,905783,4271993596
201802,臺灣,文教康樂,其他,933493,5056528176
201802,臺灣,百貨,軍警人員一,64954,252128832
201802,臺灣,百貨,軍警人員二,14508,36886394
201802,臺灣,百貨,其他公共行政類,391604,966220674
201802,臺灣,百貨,教育類,486732,1103689671
201802,臺灣,百貨,工商及服務類,3155402,9430942056
201802,臺灣,百貨,專業及技術服務類,1289107,3670236177
201802,臺灣,百貨,其他,1464979,4276379660
201802,臺灣,其他,軍警人員一,170320,597765301
201802,臺灣,其他,軍警人員二,55930,168265176
201802,臺灣,其他,其他公共行政類,1020445,2837197574
201802,臺灣,其他,教育類,987808,2831120851
201802,臺灣,其他,工商及服務類,8484065,27027770306
201802,臺灣,其他,專業及技術服務類,2898523,9621588379
201802,臺灣,其他,其他,3275064,11206665840
201803,臺灣,食,軍警人員一,140643,202148092
